1046076.2034485309,2563.1383637876907,765.9612500617849,171.13402709882197,21.720884574966203,11.193499674798534,1.2512756582043834,3.8301514055716055,3.2347854272630117,.6066948123006095,.14392658994965238,.008048738572232742,.016495118523110877,.19792137622296985,.16424385520690635,.020190223563767252,-.12081875733820292,-.11210385804771185,-.10369292215072096,-.13565017777203248,-.1401101643928222,-.1382238932323526,-.14177296694119806
6075472.481698437,88162.47302810193,527.724149058533,52.62007342031477,25.792665787490957,11.927050808356903,2.8012268555727675,1.0547118264730373,1.6746101214980396,.7655122928823963,.8674204781984662,.23751043448370115,.02496284520132859,.9594809723105788,.027181361939435787,-.07368926299157304,-.062018565667047026,-.11382646342152342,-.10703136260544187,-.13788453935458678,-.14328732493698307,-.1394907074407734,-.13275796178275662
18346434.49391099,2008.6399450481924,173.23282927103324,123.70100200649561,21.511694508277245,37.07277360336045,56.30347841456031,2.218176018105478,4.069814045183895,.3370847421375165,.39711628571419055,.2935275100671749,.3050615602121937,-.012647394531026654,.20047425429358906,-.09197230937653043,-.08352427998396025,-.017663639004800925,-.13214630191253562,-.13988522764417496,-.12318125376361838,-.14970464368120456,-.14663479880146238
2410929.307035092,4770.976241224924,587.2834207764528,995.4975563251005,32.69801380472563,8.288753936252837,2.173573547873032,1.4086495614007022,2.639218175844376,.8914061741307118,.1855040946054477,.12932003589814128,.008879652814674307,.050658963012391575,-.06176692269472774,.01250994268139543,-.0633858934923492,-.11590101281056928,-.1399510513083302,-.11971848412712692,-.13878778550269663,-.14949366016940815,-.1473413348490214
32765.910243448216,100143.59334381371,365.05439496272055,391.30033702284396,22.918920084754824,9.045959869382571,6.564777892557082,6.975293211319751,1.2478072298042446,.9001908993445682,.966997286717715,.016243241380013415,.1296244779533015,.6081508789270617,-.06676550647974255,-.05207213949411321,-.05540335805121691,-.08952192625568488,-.11127011676626243,-.13481034321424026,-.14614674494771193,-.13653124116006374,-.15394684013452037
42699.305792153886,42907.759354430666,679.2173163206154,81.64100384072265,17.581190385741397,3.2934397767133285,3.3422626815865772,1.6834959066210524,.5673520514724949,.4306698041064809,.1398781964458476,1.1086588063559892,.04321919720465868,.1041437073727047,-.020331121270632725,-.0647960406611507,-.0657848791539253,-.08348447804808573,-.13218305474806816,-.13754992111877318,-.11688092530053922,-.1473597845791547,-.15333991332960897
134273.4321368177,4644.829674734207,374.4146455573539,502.17027878028995,20.87491126401153,7.8264653916130245,7.715259081739386,2.79200026759686,3.0821837601972506,.5578297353157594,.47830823512674275,.1831338784915376,.451457107512201,-.03713145164154263,-.055491090622813974,-.08797661618437765,-.0966488727172654,-.02286557210975369,-.1310892540166556,-.12156586156483976,-.14325823781065516,-.15554084128490592,-.13847893295288632
172312.50525270257,5113.364016824288,1921.506539663912,307.65484629493926,201.41207839602217,7.2104299550196895,2.914973539995929,4.121970644763974,1.2819449707512038,1.0866550987018253,.09552945506525601,.18382473487817516,.05237422537363146,-.0053372430868850644,.0050388939430454326,-.07262541781222842,.17058125129545185,-.06169224505678859,-.1111899757045586,-.1290146882793444,-.1354451415684446,-.1437657977406611,-.1526840890614478
204429.25830629113,1054.567544360401,690.6559853461323,189.1948126625401,222.42672667195922,11.139268098241851,3.6519277310226816,34.661013743507404,36.93361220397808,.2741347116634411,.3108097172701825,.2611101447853902,.15383254583031863,.04171071852071279,.08481620317199591,-.046896471012873225,-.07974110188575692,-.09052297478916543,-.11552033460166254,-.13501524468622056,-.13682827619937984,-.14323553076620338,-.1553377057839243
252673.64944955838,1292762.9846187294,6003.620138564859,256.7156109474059,25.85526284445808,8.375680556283221,3.250982729515529,3.135763136760442,1.0196496789622325,.2828076956010767,.28899351605187446,.24621556471113856,.03319634599539201,.04843286887956778,-.07022962759200006,-.06587930221064424,-.09623051187082317,-.11180039054688054,-.12144105126182986,-.1361417754467401,-.14260075263665692,-.13631457450800477,-.14711134550303692
5824327.424437961,20179.01708920771,559.3921135029252,52.173306337094566,22.331381950219008,18.517814163497114,2.8281276435895326,3.266016150653259,2.5922456263854743,.7564776411398246,.6135784018782812,.2238523369803255,.07125404667761918,.04110679842686411,-.05854375313688681,.024359748970834767,-.1271295069342262,-.0573541489422149,-.07901867770442536,-.1273118180452441,-.11761232381134586,-.14453202888072253,-.14585160131660266
211633.04057538882,33046.85630685889,345.9796253790131,66.00839609408179,21.321497692332148,6.146194894727739,15.997526122703741,3.3955593669678175,1.0909186178758137,.765226445433664,.8516098893631484,.1691034341846747,.016238945475688382,-.05441821149089094,-.01971624351951921,.1052966428500247,.26685051028037227,-.11943876489415149,-.12412053360755981,-.11985376961107279,-.1368302806385873,-.14336262362792068,-.1398552355847441
709236.1768107631,4876.850879212304,472.6866272576835,350.56488534048333,85.5314118743766,9.795979040263347,5.5144897992277215,1.8475582928693728,2.8486473429394885,1.0637593558900282,2.044971683005612,.23016573332430515,.02120282699957255,.023780718380963628,.1293141836941432,-.05353617507748308,-.07248427645552472,-.12238134166126505,-.09698876699251296,-.12462344316847306,-.12544261527252265,-.11271090198349004,-.1460766604591815
722389.7611581183,1597.7275665154211,7791.488468772454,2803.9922033742328,17.17443291414986,7.21311554729169,2.088624350513323,3.3168828357143503,1.8064888977373388,.8137189622599159,1.5115078723879583,.11668087355949763,.3792630625609987,1.7892770523184147,-.07967267426399297,-.07562370919971975,-.07467082924942392,-.034065370638649034,-.057012668830344476,-.12534727043521182,-.1402429388142107,-.13733625506320893,-.14856841393098547
