38507.99549387216,205.4892632964479,23.091385161307628,10.03192206131777,7989.924205038753,.6447115691385923,.10483709340592803,.03639441323606664,.01486924724684299,.0345173040982233,.004617143756240184,.003010935268013091,.004971199553212065,.001829714974388721,.0024816285386430855,.0014318780415682668,.0011843507114888885,.001176302154170294,.001068292498202976,.0009561308129891565,.0008546272025384716,.0006717336930078433,.0006495526080034352
16397.07907724318,138.7980220997727,18.242735072073593,3.3172266318778294,1.1551130345571439,.05693203035389621,-.01799384603855092,-.029274252598336492,-.07262810679768533,-.08102507663336433,-.08596692705731326,-.08609610379813284,-.08494749719580624,-.09206434001356746,-.08395564509207216,-.08769804643944598,-.08776449881718419,-.08070993516406678,-.08785984416107076,-.0897950876056184,-.08509800973300086,-.09100077472726129,-.08586155649635653
9193.848351473604,212.11538028799205,4.465941508512544,.5785751912500363,.9113144338299319,2.057819510301699,-.05820933334689825,-.15560156491978613,-.17266464642768617,.032605109931216424,-.17062933311208542,-.17872068475859712,-.17900228985154135,-.17137261329636824,-.17066984945918015,-.1752376234177678,-.17365119640190277,-.17904127883222823,-.1761260863332452,-.17847184495692056,-.1790580051452427,-.17388882586758792,-.17421710715917788
98835.7171635892,50.12183224957712,7.2777515416059115,5.828594744440492,1.4152092447774685,-.05617029036920419,-.18347262133453376,-.20625178195403365,-.20002165882850675,-.21194512807191265,-.21814601552184168,-.220754521934765,-.2175708138032875,-.21627401897069534,-.21995435234326816,-.22523616839982472,-.22198556310504633,-.22215959645086142,-.22205646320458117,-.2225824331411092,-.21439337608941297,-.21828088847099472,-.2189150797602209
7641.9054430709375,262.62616443632896,3.6629328189224752,1.4099493577492248,.004463032283139783,.2631625103629557,-.18331980022025557,-.23595697062121782,-.21847358753743576,-.2432382671247638,-.2484613557114164,-.25378073836626014,-.24673847337053526,-.2466493827302703,-.24782560415380214,-.2427220729240502,-.25323580552187713,-.2512625783902749,-.24873060889255255,-.2515815221636565,-.2403533602458747,-.24777440314514926,-.24665954984787652
10185368.496552894,397.7004369538031,42.79476625084375,8.224457787837823,5.793644791417311,1.9209920359176447,2.491250750203144,2.5749105755429773,.18476278078061176,.0658406754841174,-.006975991299261572,-.10146729357760678,-.16753423553403463,.005070491681489105,-.16456200740999405,-.16006490663330916,-.20101463230753625,-.18629264771360263,-.2054842163634277,-.226810668680508,-.2245408370006816,-.21320610970511283,-.2210055648769511
162914.9137533095,3018.170691483583,237.7373258372334,51.610491787455146,6.756473308721883,5.337172471391078,6.754749297945324,3.348023412177537,.2136174695115378,1.2380058194722479,.19706090447347097,.38004148169168467,-.012663697485802382,-.10780798965637857,-.10398029595821495,-.14990229160539392,-.09619968432454187,-.1609194208623847,-.17003500094443713,-.18795018207276115,-.19067443660274852,-.18291806625801793,-.1876045073548248
42390.68047307838,4410.110465087165,407.3532634226616,23.374656741210885,37.75741196240952,8.72707680477173,1.22003224186045,2.5617917357254134,1.11871130664954,.3170387789381547,.3565047707820451,.2903535114108452,.09535356965863741,.06929370348215555,.4374061814736375,-.13653381155257693,-.1087080779777137,-.13812311726935297,-.11650413656108352,-.15630898971784757,-.1643401661736467,-.16845485727669626,-.18403852488479924
993879.3593816372,711.4840748095377,1726.557333592988,110.7191715300559,97.03363148276311,31.209015416592543,1.8407807738116444,1.862451823681905,1.5088838108088203,.8186104813410282,.27861644573214434,.740622411558636,-.017949515507277105,-.06247138639312138,.0702262465500791,.016899974634043455,-.11818477735202096,-.14806934492011026,-.11736485035620248,-.13995965119134843,-.15355163493419036,-.16028866566727418,-.15376675684817415
41045.577077612106,6912.733453395012,1275.503710333416,80.04313109335283,159.54226953579655,10.308178951010072,2.86961224726915,2.4851666286389964,1.1452266190237996,.6277886840975797,.08788848428775517,.10165611296996493,-.027460293306493737,.08973631658008334,.07105693216435932,-.009602210264894285,-.12419994708081031,-.12603561076485648,-.11051625079891722,-.11048680839578004,-.14791863694191779,-.14025757795160815,-.16114980371503074
299490.5193624563,348730.426816158,464.3956755162694,105.4891458230779,1964.1007399216003,54.20265514452648,4.681406929570672,1.6675326426484658,1.31596244276054,1.2177145675499987,.1274129686618621,.19559011089300973,.05658207172448877,.029997680099100716,.018435701909569273,-.09063020258552962,-.05803534076414642,-.11322626119309928,-.1002962580859942,-.10528971493264562,-.15084849109081888,-.13609328903745221,-.1429310069837645
459206.45914117736,135507.47522704187,1805.1534348521964,145.82243627455296,42.218769780079086,17.635699215634755,9.383574040453878,.8541579307788175,1.3097820084606457,.6496767377832666,.31077125951338114,.013314489231275964,.12698497697819888,.007949438796854133,.0034679344690710504,-.0886944955085958,-.10480830832497555,-.1154635819929363,-.10413272408153343,-.13551855025591464,-.1167232991192108,-.13953531586403498,-.13945170033343765
