12311.956217887191,88.85341532521011,11.247555470523142,5.044504552471147,.7916283747457387,.12328251215883923,.19542040853199316,.03628390855816804,.01691380152089995,.008756405669239648,.010332727012074208,.0068349749442725505,.013802414206865227,.0024305045097366335,.0018004977375281847,.0013353532070134717,.0014647803021891304,.0010857202923546297,.0012707803061788,.0008887626203129243,.0008303770099168902,.0007248737492747001,.0006960546143756617
155759.42980495206,138.88973250384188,202.82078453091773,6.194526068732699,.4621830967963275,.002456464583244217,.7670979433788544,-.0619671343386906,-.031711531456546566,-.08387577904548847,-.08543771612931543,-.0938302102030593,-.09200510909553271,-.08964984222506052,-.08397185257180942,-.08627435535052073,-.08862802518292467,-.09372076354087303,-.08897001275967432,-.08730093078255549,-.0927351407744261,-.08496454092327166,-.09309166767054128
9310.067652184965,1861.0045105563647,17.538820709989526,2.9366197563712135,1.5352736595976777,-.008234155886795628,.4646326163438536,-.1453955267609242,-.16036568958449923,-.16981257601291455,-.1739952816912499,-.17936820318231356,-.1778645204542646,-.18005911845838957,-.1782461396609889,-.17785714648541875,-.18007447137847987,-.1758552886461418,-.1767025297829515,-.18019374667973256,-.16733959666645157,-.17908801882032888,-.1843489085223977
89318.86619508933,1132.7859124439049,10.878948334850568,2.8706401574157034,.05473933015747765,-.16355951272396294,-.15421233307113613,-.1443730364371721,-.13721947538942525,-.21451393302632127,-.21440760825306138,-.22636038323175667,-.22111668907865917,-.22264584135255394,-.2110812021455146,-.2215939130432469,-.22167804781552458,-.2296126119364638,-.22476837777464423,-.21845102577501138,-.21601639513516702,-.22402454409532951,-.22189419517818562
59471.16388076145,350.2706118217047,216.22044136321946,6.974447917795718,.9142801539731946,-.04133862228563483,-.1665619607964052,-.2013464746567895,-.23176741149164987,-.25158079637152575,-.24753863797302306,-.2357228058759564,-.2451804030246191,-.24481881693543753,-.25279378949372566,-.25349723879555347,-.2564008432857213,-.2525243332407174,-.24232911213810288,-.24740323465887137,-.2380178307786985,-.2454319670894995,-.24342655841846442
30794.620106930295,451.0300531791205,38.89200598291974,8.2110990772693,4.014610109455531,3.0173235743735027,1.3137451647636778,2.085908668974868,.10981726485330202,.08135094225251473,-.09441946057135034,-.10195913017096062,-.07680698087591514,-.13502959111602078,-.14326936829329795,-.17017803286060856,-.14579702846715875,-.21113687334078357,-.20158964357848758,-.19804541746859208,-.2121125825466897,-.22262454810176488,-.223921313543093
3852.820473847384,5645.160734470774,99.31038511878145,176.96977686441247,63.31931840806238,24.57327756712829,6.149213916060858,1.0339721279420033,1.9060500539839602,.3747268676346041,.06262178589280089,-.019181437204474034,-.01940427568165065,-.044984803861333626,-.12418428911864555,-.052423296802546926,-.14707176995223892,-.17229431352538888,-.19027262122491634,-.18395104424653205,-.18389137659970556,-.1770674857069118,-.2002420340738482
367735.80785367655,1061.9769676964006,505.4610065145268,169.31461345587758,33.88407607124127,16.037224888676096,7.19820689971022,124.60828592289194,.8130747264600912,.7912202082105209,.12067619573983816,.025034478466766603,.18417115288876848,-.02290496109309725,.1870215638043404,-.09856812510303392,-.1399917289004352,-.14197715991409068,-.15655477787914346,-.16336319705088267,-.17281088217873905,-.17440610842137277,-.1791331641964982
316498.77625212516,2405.8654340275293,6172.939716462705,627.8888675570917,72.85490525743631,16.03367777504591,10.934479774423613,2.3850892300521487,1.1987314865399856,.7289919299840402,.33974370805133475,.026554676190054007,.5068833150548151,.031717119623650515,-.07595560377235563,-.07916931347540702,-.0479675689449073,.09128098628353468,-.13626462927668187,-.15123125987644306,-.16013330683117163,-.14027602336490713,-.1559199829885622
1502700.8784062844,7973.754816518402,195.70317970555257,1777.89584314895,25.546370681633796,12.569713499485179,16.906749180951177,1.594721641199148,1.032997333941696,.6044195143939801,.29647549848225,.002373698439911896,.15769864224055619,.015095969491016891,-.06612151390424456,-.10752936423203674,-.13623060929022843,-.12388509804887474,-.1398657529037227,-.12485244903004031,-.13747333003094078,-.15142047638260359,-.14145294306505352
5129172.021762682,31952.5329760947,1627.6582893280897,32.770599796341166,22.06450262836129,11.057030458228365,2.496151956554791,3.5460494723228195,1.93202129032554,.34951897764885076,.1402048750004335,.12257090895829653,.013097477243586425,-.04155639767333603,-.034244257242166024,.05925405401052821,-.056977557062499316,-.09956965000138547,-.09602443050800905,-.1356058143424484,-.11151653336855204,-.14138569806176565,-.1474999420308468
202399.34739262814,14352.236660807133,346.56930949531034,718.6602667104937,282.9358212917258,6.548340040149105,3.2486629046495907,6.947384765527213,.7219258031925581,.30899603383632174,.19200145189864556,.24965012935076622,.20195736823887164,-.011850215657037314,-.019619843873999853,-.09286806013798471,-.06578913011248476,-.10011040682735832,-.11180581904538674,-.10059143183960989,-.046835614493608416,-.13344765018097135,-.13045006257602074
97219935.6370996,29351.686644561025,409.16867740922856,86.09571481997163,22.863069813892775,33.69665609723464,5.802397808150698,4.697713694334122,2.241371101853775,1.4778167763845615,.2477772634817572,.1342192513886728,1.116364231399398,-.013125978038778172,.0372020583535917,-.01655781928559789,-.07268365097558019,-.08011526755556286,-.1193255191464762,-.1222922457040172,-.1165537538913783,-.13442136434578383,-.13601537282743836
35739.32673477629,7187.465335783028,3988.89949915362,71.00374012921112,25.951384324596855,37.997065697217494,4.703228049061503,4.056186125160318,2.769978192512852,.3474340187698435,.28609080091621075,.25524066790236,.04554919478886083,.0400103507612715,.019823574098021646,-.054244350130090886,-.08267903077650295,-.03652803202543906,-.08122289857759256,-.09978660876956527,-.12626185904342557,-.12616066267534942,-.13292899012664472
326460.6666655711,4349.396387896667,3886.640714428208,255.32760982859364,25.0099690152483,41.45128972466056,14.673851407296512,2.280423174671824,12.707675744807732,.26386994125975716,.44388428196355517,.09280244556901356,.009695186946751103,.22060545691636638,-.001717041270467957,.20124634003033903,-.09499290660219327,-.06713914897434478,-.08194745305108303,-.10716490095402023,-.09698735476931443,-.10798145948063816,-.09905197267005413
263966.00641811383,95371.60321122549,2113.0599660539538,432.70564188279667,18.022428864733257,55.20525400829098,5.694019577167356,27.172274243615732,14.793935813292567,.5727151994914172,1.3756067253501245,.31128225758745376,.030186227854246465,.03508986847548462,-.008711025635644841,-.010401892310477542,-.06974466846725956,-.001796961518049729,-.0889143199799717,-.09784148198889543,-.10520940815295904,-.09772590357056098,-.11047561877785197
97157.9838053703,4392.786115127144,545.6823042274052,83.09689326298441,85.52158093632106,30.872340495702115,5.621044944088417,3.1090379601563876,1.188487056581939,.4563635823224098,.7431801240173868,.23426014163294806,.2348265800694583,.08421186023191721,-.043472081254384,.05040665288557221,-.0888537973536315,-.0557444395917111,-.09417871256928145,-.09452591163131725,-.1112543080842818,-.10888580207203533,-.12247029399336894
17838286.991989315,4087.44702943856,3315.506046057398,391.3310592519879,80.893754215239,24.189196402387353,6.18145972663862,3.0094304681029245,.7384018235750608,.49963823378556316,.17042800295381266,.1757184434423308,.1312850723667496,.200521154704336,-.007189469491792771,.017975424270048813,-.025386040358301293,-.07726938620778918,-.09376417097470643,-.10364512477672191,-.09805651114835377,-.1037344402220779,-.09415731151342527
3168146.1244392823,25738.227684306614,935.2158335510981,103.89429288936662,23.510194251071297,14.582765923430676,2.859746678922996,3.983460430858853,1.1581516688551288,.5435985796983819,1.3288871723133602,.31332783573879336,.003432745775966354,.03950452428372275,-.05027254205413181,-.04968989968152686,-.05941262792432305,-.05527742666967212,-.07153466657617967,-.08140603090296751,-.10685474616341172,-.10342773488712136,-.10134773597078654
7115846.65753358,8750.119053443883,180.14087517736363,1044.2140310153275,138.0318725270058,3.3077114130726613,5.8364807275251,1.2678726747498705,1.0313670814176945,.45769082157717556,.4265346601390656,.6067215561975456,.006684258266019894,.027033404415132002,.04871857371699174,-.02525772351795538,-.05366722505724928,-.025414996658830954,-.09795195002064894,-.019138101873362807,-.09954103841724228,-.0995440034203767,-.11398717946620575
30226.487757099672,19570.26808615163,173.8265652678078,364.6570119376435,33.61462756280784,5.835928649152894,2.1306595884940513,1.7930766837392413,1.4230021067648262,.3038596468610505,.4482869863491264,.34721379464541685,.07527584619009331,.01902368119213013,.2231496684539334,-.001308685601315225,-.048619744132610436,-.06264541149839191,-.07821053941526729,-.0720022469862993,-.09197898317457993,-.0830795937517265,-.11494736077141052
4513361.479518739,12483.513395013595,182.38808569621585,1182.7594983133285,32.2310294673317,5.821906732135472,7.718241743984782,4.510302754338205,1.156706499934281,1.9066108861198081,.37392438078494805,.09359984625696391,.20724965664397468,.104539378909515,.052119915120170814,.04824388831203315,-.026593768546171077,-.07765546313189138,-.07643334076800815,-.08563143268921918,-.09791089068472895,-.07146888293297558,-.11226766625139126
147358.9971649058,3231.794123064788,1452.804099706302,78.16703461761269,20.294967909586735,13.582846947019782,2.7032504805476316,4.956171197526347,1.2517963820939801,1.6272888501250673,.19555004108318297,.5658352760557754,.3182818565118206,.03861973542205858,.014575687565831254,-.043142854305306934,-.05874772596709504,-.06430620585190851,-.06941518002149111,-.09106514945696403,-.07514137870524087,-.08923574922191299,-.10228102195090127
2321165.4457031,2600.562130925737,875.9293556469248,784.6271197332023,18.126202478678678,8.095408887533477,50.042627104372016,4.582403915356857,1.2739602752907717,.442466282582826,.1145065547288623,.3326745158938288,.04518375463784831,.05307613887825268,.02885716702897362,-.0014017414415395254,-.03687179255753331,-.05525983685501859,-.025255957655367214,-.07318750757021741,-.08254610029948596,-.05988285574578614,-.09794150707238913
2763946.9861939573,62155.140070139816,1073.832310267174,205.10013090098624,13.32937338603407,12.51461311197433,1.1061206024618087,3.2378490386438283,2.3863720484299384,.47943927286750215,.24305433410366337,.312912574672592,.0571937444492066,.12701694525840843,.06741505034661716,-.010583880404871482,-.061548163371539594,.03497244892198937,-.06510312582944323,-.08062064819036764,-.08604838449077751,-.08880431264947132,-.09789576381382535
8199392.6549807675,19007.91187148943,4316.657662624344,134.24286240247267,49.865548847457326,4.866357486738105,3.698178382777066,2.3950499904113625,1.1472241842838966,.7149203409099835,.28350236885248226,.09338006023730304,.16916319053191228,.10800565851068021,.004312621237290879,-.024443385930814836,-.009465296817452945,-.06740870362598757,.016101360808541895,-.07468315588570783,-.08489010539958607,-.06340075754821779,-.09435317395943546
1040057.8149288227,24978.224539097344,1374.038630929087,71.3717523481254,252.94355703834594,15.392663138990384,4.778781414360482,1.0734955214099997,.6832556495334422,1.15363824927611,.3183688661171351,.43894088845667667,.2561011064396959,.04386083085476249,.0037065861419706128,.02002901481470952,-.025235971284335815,-.02269204400051888,-.06109534512916244,-.06592630635512482,-.0892503015422734,-.08530607514726594,-.09160054792201652
