86447.25352741714,17892.088847179268,540.3804070403729,71.15971062885532,36.32553539025705,11.3215746907863,1.9348883073153786,3.122092887916512,1.8928404106865855,.8319038831595921,.24092985380578497,.10378630072360512,.13398427651073422,-.012273940472199162,.05848207082887297,-.1100309057180203,-.056014068748055736,-.004518931184649582,-.10789367752998323,-.14030900744732505,-.1426580458406,-.10845818986847633,-.15375168803684527
73733.27821139176,1546.9528943877478,4488.977136588829,3211.0239533013496,28.711662248091017,10.06033557591936,3.414985294305567,2.737738996274424,2.537276871928923,1.130518907109339,.24726654090855596,.0603514638245239,.06837985405195594,.03773477928433698,.24514996781339926,-.05486721653844154,-.0863395865284041,-.10960780782007519,-.13234721718445253,-.1218234862456294,-.14389351269026382,-.15342428105053318,-.15144991981201641
1192622.2675822477,2660.9116118804623,1424.7097856628297,973.9128469754562,25.321109657122335,9.678927570098407,4.444917126727242,6.595509435739737,1.8841364085346493,.838977247706134,.3086971872193652,.044841135132672766,-.03011490743903895,.07854377956788391,-.048833663269244355,-.10587264804742134,-.0788874969923602,-.10169406167747423,-.09227836297794376,-.08904456413959397,-.14223901721563434,-.1307260687363426,-.14880866786207994
74724.70768708117,12743.282747628775,5345.659828376131,83.1431156002092,20.900585222076106,11.446766207887617,3.4946617002959424,2.2028046110235904,3.7119389924775343,.2612325820052916,.387328794322766,.15940513873450288,.07498715871417347,.21599372752218504,-.05336623761859552,-.08018475821824526,-.10828088606697579,-.06583645140027748,-.07855624847149016,-.11273306637880527,-.12394324003881797,-.14916373234235844,-.13692596477480112
137902.40701804386,130872.53626846823,2032.3523264605292,176.09570741562413,16.969997214525502,60.82051021149581,3.1489936212652925,.899453798652349,1.6574443950167466,.29594005142469343,.23112362834005568,.38985458530266476,.001868264164094576,-.032861715509889616,-.06997417785839931,.08823087091750674,-.09573116240533912,-.11400483774351473,-.10337692154580982,-.11835306555895815,-.13704974565045996,-.13790660107438973,-.12338238261404404
16295416.352683006,2182.522211855215,361.75808453657385,890.4570816185081,17.307653259716233,2.901699083187279,.9751060754809558,2.219669085186332,1.3624637696224509,.6798684406580657,.23835768470710292,.13568746258292327,.14343329752782283,-.019689170086349756,.016285491200216815,.010886566068267848,-.09991236954141278,-.10409701943639096,-.133685282861461,-.04958159332154963,-.12251366115517358,-.13318998323230483,-.14826453542249127
170578.68081776763,30737.963537898682,838.9742420179471,1096.9437389642294,36.24284913485094,16.58448967174649,7.069712586537695,1.7024386634602202,1.1602376132434817,1.1135383472500193,.13296955407362956,.07957627351870582,.23695542173165643,.029575611905718047,.009459751254508755,.1543519412450123,-.1080857835793581,-.0925194279753127,.06164756176771126,-.0853237767737223,-.13542094408899877,-.1396305698377748,-.1451538786233195
472277.47994194203,16096.025630937213,568.7530696437279,58.0919957933432,13.263297048610571,10.581711739125943,3.1050075608329686,2.1517174703984296,1.5798412256174565,.7689488741728708,.07953255368599346,.13726213068472343,-.027394560134959865,-.05238859902818232,.07687360054054578,-.0420104368912544,-.09209401334978436,-.0864331915857042,-.09682506879471885,-.14060950610767375,-.1314281934779881,-.14846250856371535,-.14406465150289852
589790.1467614904,8729.856653452649,212.05060924931453,35.01476457602337,151.91632816432633,42.65375033561142,8.124993944428441,3.1417245298218393,1.7150012743544591,5.810509127296225,.140145313279128,.2363428025770938,-.06551932429995083,-.016112317450749872,-.05905532974866212,.12869878953475106,-.08902188646854815,-.12994782173538474,-.113993983847862,-.1320057422097664,-.12745577391540525,-.13979010523723898,-.15144948550990542
3265014.1510341954,971551.7585397818,1405.4762011762405,54.41970613161094,13.62866417466585,5.949580557169139,6.40468674210446,5.453199893321448,1.1288317953085005,.2560377728195745,1.0449206838135898,.16100572775713107,.10227269939790626,.03511457934872704,-.035878988800219884,-.04809590437154029,-.07895164156620141,-.0838815702996697,-.10949375432543398,-.11913458729863395,-.14198580814215897,-.1495568166791817,-.1395729706175823
618232.2924653859,35449.59996424325,671.2881392232996,151.13403248417077,166.05883236783225,7.644999912275202,10.229065348828492,1.3232996381522735,1.0755246849954974,.6350864262091904,.21231818911535533,.2411663868057975,.18874035001437486,.11630519259675255,-.008919775289498156,-.09154484411909426,.03877438967480631,-.08423692423390569,-.12830875406526693,-.04027791122801083,-.09909858774387076,-.08095917406960286,-.13271720368781462
207381.8445560251,4602.661795366015,4346.623823864146,1014.4846023244687,9.708515567153105,3.5536049364029987,10.175106522502395,2.1231339693989306,2.012381774735942,.6737958491322595,.869169858216817,.6969427786929229,.17601810723897307,-.027779514266236194,.008245152304023324,-.0825347839879981,.010104877279492644,-.11569640414498275,-.07420602386576017,-.12444060212464933,-.1293956303550701,-.13621367550667995,-.1587815853540088
120721.02659714525,18955.292492020937,868.51652217734,80.14059400625692,775.5789455451126,7.993134822866313,4.328868123826916,1.1837484626442196,3.3967223091978966,.7210430638747171,1.0349894463460532,.044609026554957784,.05997379835792233,.1271900165709601,-.07814515934128421,-.028763044985752613,-.11605454888177533,-.08873845962470976,-.09746918238163077,-.14072154466161912,-.1161406037564385,-.13093217563536605,-.15085585508272206
749843.8468781103,15636.675779927613,252.89524468459996,50.718279276344724,10.58224461366389,13.670905998781647,7.085880643883394,.695639561683001,.9569233869377535,.9431914129904754,.23266827932006376,.44692009396966514,.11429389934777788,.00961752675129332,-.08200584675979902,.1164007555524674,-.08441966353313832,-.026749991809058998,-.13149152483063373,-.12242619348920526,-.14420766047286632,-.13039031397454587,-.14238351588223763
