45772.556270126974,14635.372240762352,217.4213489218587,211.76423834774434,19.719885257393546,10.00880853859186,2.648969380789582,3.199542073472243,.704312801202673,.3312715492218014,.9141218258188468,.11047629178976764,.10671379914165846,.018122390458465264,-.038047716181359076,-.07741981695047369,-.061365208501914834,-.10461119158333657,-.03192006270627131,-.13709244714434715,-.13976023156179354,-.14057918176812376,-.13203542224496614
24693947.004623685,895.4802479121158,1601.0693298711544,49.742418526385684,42.178030471035754,67.39654242600055,1.883259050001598,1.0423198893315635,.7319272857454647,.3663793845568737,.18932986361273718,.17643901162775638,.33342410873354295,.48348956872403415,-.06079369721493684,-.09082424337739069,-.1185139638361285,-.12156778591447533,-.1102262533387571,-.13982286777713873,-.12301902668539802,-.11419211181590738,-.11561278774255829
290397.054408133,3867.7382883996006,624.7394381956499,117.74165381328162,235.5611484930462,12.538178519769913,9.448733288885805,3.344281710797624,.9912798013229979,.3864081109379986,.08607839428467474,.4217499886519108,.035754842132061995,.18590118734968447,-.04432856432079129,-.09224213960012179,-.10084336202766313,-.10809625487067329,-.1101804912344427,-.12789298412749908,-.13657871044137043,-.14442217827567286,-.1374500846984681
568605.4191988204,2006.4274075066014,26302.607280595264,108.93289466989155,42.12359358278145,23.952890698300834,3.241928969105363,2.054301455384364,.6299681353579363,.2666391393583467,.3322522669238819,.28703051206580404,.02680098558432508,.16701744068094007,-.08769752823786439,-.10829270894884471,-.08472315260225106,-.12511781516119658,-.11545593509182035,-.12240672150646834,-.15262003788143685,-.14283086171406312,-.14368534704342123
843120.3483773789,60207.950228962756,1559.9580086349172,561.5310904853113,41.084584755155014,25.12986401394598,3.997157250211917,1.9583495397130177,.4822273872550662,.5825770488423889,.2534969074496304,.39163259031180886,.05412734715046837,-.07208382691837958,-.016430836689528192,-.0885761056631074,-.09995671375543368,-.08832460974251322,-.10248363239931331,-.10614327890283481,-.13750044058783956,-.15465156593069693,-.15673852822332512
11970182.613035439,12487.323973053617,895.8929356163943,71.55143257282,11.114689186052921,4.448850933743402,13.364155636538378,1.792235027793417,1.5523784230552082,.15803208809997057,1.0053718492979233,.11606001896524214,.02180048266703015,-.0439628503250504,-.05755378832229144,-.07045951766404822,-.10471853235791212,-.052467160847988026,-.13850812426916767,-.13290869506266573,-.13037124724675736,-.14486800098877559,-.15222888351410946
134464.4037424254,2859.474879939385,15488.166768151488,109.0485056553163,29.884505872925175,7.366859641325163,2.45733234213716,.8651999237675596,.7827217864428699,.3072366971602245,.2852587993078185,.2872487844265201,.008806317536282516,.026856998238907633,-.05837112389414872,-.04061063142642764,-.10112820188835601,-.12205813685924329,-.10555368737222806,-.13438451387843955,-.13943621016414265,-.14210426473364757,-.13216906819273827
536078.2158337786,5202.346986221915,6839.325683706801,5568.673809120546,29.42183811502404,25.937560829698338,2.641611308847459,3.553944096592396,.7090150676703268,.5090820044712265,.4588963419222334,.13029187437874143,.02540512529288879,-.0008463171185190139,.05735538577610666,-.04879434725148246,-.11101125564969283,-.1043462300335894,-.11652907475394822,-.13113240870838366,-.1486217652664099,-.1510372396364439,-.14649934268743708
471848.35997953534,11563.805590764621,103.95043955068131,219.94875419687372,307.4616798772142,19.38975563027247,2.0930631023759796,2.9981420952940927,3.1768141861573604,1.309677827305609,.42043310073599877,.06315649584617866,-.01775213289783581,.006961189724100351,-.037750246546515875,-.07061425063475349,-.04607552916979817,-.09639340722110999,-.1321295475922256,-.11899283374444167,-.13690346995322683,-.146402625518008,-.15059493597901158
369578.15583327896,10958.852312228268,43494.66030096585,300.2952891350811,29.89954055818166,10.74697146091528,2.7630594303369707,1.2754477792000323,16.723275331968672,.8722844513477037,2.0576754259850287,.14475400760650692,.05365396220549682,-.019342142029987748,-.02191478157715799,-.06437988756010399,-.10985608354387948,-.07704218334034597,-.1257106090846981,-.09759951875813425,-.1147671842283106,-.13091761439043453,-.1434574138551831
