132070.00372117836,8775.290829937425,170.70080954878833,594.5933548874639,96.22088319996634,4.411982754154771,.6868721554627033,.5027985522490114,5.361959156923623,.08045255188706146,.12038116883408549,.04589071766449023,.041385369317197176,.03293350505039289,.047186988056635654,.02085222329783279,.021750158861689843,.016999298811883865,.01624890934556856,.01116076033741154,.013665183666675356,.01453612242627128,.009417170771271778
34190.63693784112,903.239253728045,104.02648247141833,45.00122930465202,5583.466844126559,.970680044066171,1.1498065411992289,1.5454964677907497,.07733733876591949,.2818305859916088,-.02577634610248669,.018265296622286535,-.035975079645144174,-.0567778289614899,-.06767277593818682,-.07067037649229803,-.06467244961110684,-.07138624486246523,-.07689733877404281,-.0813906501631005,-.0734216711879201,-.07525089592807911,-.07743265698777806
366065.4692467128,50399.186551388004,70.80915064367296,111.76328298905622,11.906022891149298,7.428633889593453,.4963425190215504,.1497685742067635,.007165599295022225,-.03786668898744861,-.1090806877477324,-.11816164114337055,-.1334846138777543,-.13594488659754014,-.14003107928035774,-.15612726394683996,-.15345343148100765,-.16203137511067875,-.1695067464664761,-.1677872019979608,-.16773368829580598,-.16247380907489337,-.16144352016796976
317969.9406252238,704.5161499592127,5499.371518969956,46.15287708252064,16.005055894300224,2.3204496569750357,1.1677285188952022,.5449684176766815,-.03435210741543106,-.1183217862466673,.7604830953323297,-.13626736225720495,-.16179723152290745,.25080166305618395,-.20227418368381253,-.20002266582881825,-.202020066797942,-.19516646138702948,-.2064280839381865,-.206389641278605,-.20885169678031634,-.20439325989704002,-.20314443196754453
999220.1286922591,157500.72488562993,1219.3258331215156,30.275343444590973,2.1787402100405213,8.792044553690037,1.2324882093167537,-.07885166413425061,.6149930561750602,-.04908091028623207,-.16825573365223614,-.18491840579047505,-.21848164346409785,-.19924412727963253,-.21793876447141297,-.22022653980753365,-.2284777258763846,-.2305503038096675,-.22934049546463103,-.22980920024668533,-.23606131547938514,-.23581403240861182,-.22988081294409624
941085.7468024149,7758.952490341735,388.22268521441197,119.48569086795439,15.99334911006051,3.4390327310054847,5.179065875021861,1.099380617679527,.44340825979185594,1.0159596933237114,.29033663905044943,.08768971534892077,-.09679042151745287,-.0740025335614802,-.14645399262265008,-.14337234779878202,-.18796877827461103,-.17619736943454312,-.19014952707997845,-.1478192818974783,-.20271792392942564,-.21866700033005856,-.2200079844583217
260621.64070324917,1271.244480919403,2016.5493182024973,59.2600704137925,111.4314173704865,4.564126366396918,6.277372714895223,357.341144468989,1.540015990557092,1.4387939716668097,.1449044772798076,-.012154171328945952,-.03465241982331401,.2069241107495766,-.09522687458251564,-.106269854308973,-.07070057780421793,-.15220264262963046,-.14081207869326007,-.16809367170101291,-.17160287423055587,-.17795459644369113,-.1774012932454274
412583.0046875543,2888.2233088120706,236.51576527583964,69.17543818458317,23.442188809260507,14.544041507554306,23.686333952069365,1.7569456702987731,1.0482209025463431,.3632236002221879,.13765008158177125,.14933119579298004,-.03626051286766636,.27168345099822633,-.040816610181196124,-.047085163005894104,-.11848338221060929,-.10166933851260467,-.10664772426100441,-.15138467225871263,-.13906568739149472,-.1532126610034102,-.1665301009403506
181613.78296155378,2929.1926221425315,15795.941510736387,183.52228561950773,250.61130753489664,35.45351526793038,7.054302371759068,1.8370105229115343,1.8469786057069084,2.0257741412668855,.649615235065047,.7759594094012389,.06151940501199511,.0830820818704305,.0074558275239096075,-.0669271822850798,-.1057008378446586,-.11101928982491624,-.08914679069986699,-.13630311337601983,-.14610260408788947,-.15202007186832073,-.15506745417253026
2691402.627557123,6843.230345856834,295.95947117778286,248.18581953011596,37.75385141751127,15.80707874991933,3.8159138863042856,1.306597326759874,1.8076280749144675,2.419810320810842,.6644595353399975,.2062805320156474,-.004475659798604101,1.473148738793219,.08124638108818588,.05962359186578056,-.1157735456765975,-.09897435219490576,-.08392112454790498,-.1276224977815151,-.10702542157105221,-.1402423563104293,-.15859058417632202
1516595.4059965622,5250.239488846973,2155.161055141442,2193.233960510485,26.228838909360313,23.46739017490444,2.777274610969551,2.7421250353572413,22.20783811532215,.7381094748404854,.13080770584649382,.1601760454290132,.006766971100239279,-.017666116315488853,.09106681544335626,-.0753536655913324,-.0758319127082912,-.07211407110134038,-.10037441036770467,-.12566078253328325,-.14302419627686053,-.08243145752820479,-.12559255370395614
548351.8817012608,46911.125386905915,25249.387206232757,236.0453532363908,25.865396018102476,30.283896586621136,44.418260021582775,5.106713476284814,.4280671136609449,.25663707287759574,1.1420220476470941,.6894314058910445,-.012513761994324645,.037174975258580004,-.043470195264673515,-.04659891885693693,.8418155973409993,-.0919305840810607,-.10664172643921997,-.10610731908188742,-.09055369694622063,-.11225374139312311,-.12997116754111587
106304.81697105743,33919.30439879612,34915.16217891729,52.912253122969894,222.14268031564956,12.17518087454582,2.685283383920272,1.746139906534821,2.540224927645384,.32863018794578785,.2690054236044036,.3941437806152381,.17250459955802808,.025673343361004203,.12544988109950092,-.04426204731845676,-.0657358071410663,-.07595024529941315,-.09884256846517697,-.07662078585884227,-.10028154611097952,-.11090063838958185,-.13384383511886636
43337.91362703891,206983.3442166988,241.03007638404506,178.03689241134427,37.380918235610686,49.04179392714029,8.491789322474402,3.346367362429238,1.2275554271605176,1.3878353658547673,.35453386388652686,.19300183251288733,-.014552160447760327,.17347781636691217,.01554994867173227,-.022918846166137603,-.0613066578159036,-.03261836048815299,-.05011424089722026,-.11245078780154674,-.10100513512570965,-.11132243942286321,-.12246915716747536
534265.0175019174,47110.75378657339,8241.974493419188,812.4096554609089,61.30698258833825,65.70096989734921,8.538117359757136,2.4737363227731626,1.2266774162689211,1.6697787873717889,.41239221703062257,.2065364035794266,.11169869001051692,.170123277286612,.03102213634615403,-.0265572471380545,-.023328186958713113,-.07607426393656763,.004525764178938079,-.08638207788143484,-.09973763542654317,-.10076783108437762,-.11819620808285558
