4671824.182944336,6842.122289800255,646.5129301071509,238.5165495581864,1.5472566246657442,9.522218400183162,6.905430699773612,.5179825309057295,.22086386418919665,.09690793678589554,.06286659516384076,.05917605430553389,.04893975693687813,.03387450994936945,.038885704770298665,.024242676627393305,.03902826665012322,.025786528544744176,.013766388076291432,.015064042123088425,.010857277684423914,.011060640901285048,.010369675670021427
1145981.6591669528,6912.283551916376,309.57587093997626,29.255856230975187,24.334746296429646,31.15552404206028,1.0474144906238219,.20022428719187266,.18628878137051674,-.003921762393501194,.028863176233316485,-.034160945334025736,-.05382864916400619,-.049348300410741015,-.06505846268736402,-.06461493400428686,-.07522276068897733,-.06946044377102185,-.0800363127406301,-.07389266365019817,-.07405014025384281,-.08077195038574071,-.07917277065179684
184692.00414661804,5246.268641194609,766.6812129216393,112.50952621384981,33.52491094002857,3.3297753902985017,.9215224453578599,.4718302042932137,.04450339530347598,-.046111974708737444,-.11818429459435703,-.11378460924401565,-.09308275803379645,-.11376420875855617,-.13976301989704953,-.16061981554852306,-.16514019351453704,-.16004085130551168,-.16634651713002224,-.16313917376927844,-.16701535648938928,-.15827420914193935,-.16106774026917595
681884.9406750132,1295.3612157104196,555.1265881409242,47.92486267649023,4.911700204940258,4.7877349833152785,.3280923169705937,.9669396503106067,.030692612483799606,-.113727689596353,-.12244544393138813,.15542865862942884,-.14451809752069683,-.15555252256442942,-.19376806591899728,-.2116851789852211,-.19409139129050632,-.20432809820381956,-.2046160163550488,-.20086699310715633,-.20578288211706655,-.20622349209102284,-.21794277117743502
242831158.93270642,12977.170931945773,8570.533473020265,14.826492755681372,6.052505744990214,2.852353876280382,3.6284676765851662,.6485725713661972,-.09163817873378487,.14757223234409736,-.1948411832948472,-.20251538218845355,-.21027898546497217,-.21327491628195377,-.2290020128771013,-.23169008273381564,-.2359784916787162,-.2291009685904214,-.23767016039219885,-.23028552548820083,-.2361918137410481,-.23912382709954874,-.2413105711733221
50857.94155821983,12191.063239794361,2398.828739495885,31.152904169259354,39.221694572055256,4.128007977014182,1.2789597847162224,.8309584274947125,2.0290356548426542,.3964472262892016,.019304148729177538,-.05762785742848929,-.0538215722173052,-.13089860873478568,-.09174956821331917,-.15731528450552965,-.17252177166275762,-.17510518174272816,-.18891236740677103,-.19037900946208794,-.1865142172915947,-.19956578352118684,-.20546019378278124
1357419.382084822,2815.8025477089786,2138.715740512986,125.75479982536787,33.211383855768034,23.696307408132007,4.930024826818389,.7617718657099266,1.4415838817735638,1.1544056546638355,.3044950426501738,.3876683638648734,.055757749522277446,-.09470930044934506,-.12469640637840652,-.11783388122087016,-.11502353087739464,-.13643155317067043,-.14787008140860214,-.17835116288027092,-.16411431311809865,-.18516365216980657,-.1732641066734189
595754.8430706252,9526.609147396155,497.07936296269685,508.4084466455193,17.888038269461635,2.9767345463678883,3.1323780453602192,1.1516030554217098,.5816254981231311,1.0960646756392163,.2758526680889925,.037604384202640846,-.034872346980159695,.04505605250729035,-.10834780547585396,-.11419777518442589,-.06645735227711426,.19361899076837746,-.1343005488818542,-.1517611256847132,-.13391262103106671,-.168945619974731,-.16211232584236965
1841807.0239301505,66751.92179091608,261.91872691294884,68.33941583299584,37.72473855597263,6.851852124606619,3.563959485241573,1.5414398549033057,1.3700940817076408,.36140310841137707,.09868766010609158,.02021905215681389,-.0470490559415039,.32617097380881716,.008470642129918684,-.0783185851676432,-.0563669515665624,-.13094920849920433,-.13315785208177736,-.11966618530343934,-.14239860766306214,-.14946583107763248,-.14571135097945875
1207745.165057352,10188.478084216546,19378.998724396606,250.73746500240878,27.324299759996613,10.752912739337816,24.1933366512632,43.42653393002022,3.9532636042138516,.3777359037698841,.31936971646674156,.07237767334246226,.040470147438644036,.0871782933978261,.054442685515621196,-.03642500073414248,.006894931967329604,-.08325456921992783,-.1026026027966453,-.1260618234039289,-.12149690523074627,-.14681426641154638,-.15238580715684769
168333.31858334198,66551.87723455254,507.7638357356498,2090.6350454079347,64.51040365007367,224.6947248103544,3.9482964131697833,3.1971541495967397,4.850137240116135,1.5742517030660323,.2893457775858877,.15871189835092328,.07573543509296336,.0030760956232334805,.3202468833574381,.04353421399329915,-.09789400145366473,-.06817278617093216,-.08556446197243786,-.106084140701015,-.12029960248353508,-.12796739229175344,-.1316922833763424
3181645.5903650518,11994.900005615387,343.87152899825054,228.58365717768078,13.888378591614554,24.461211901417506,7.904308654970939,1.378807297223185,88.53553328256771,1.5207882368965415,.2834638115777432,.3480871066489054,-.01863501525955134,-.010811080067592542,.10004470897663069,-.02980921526342044,-.020156634975961985,-.05733551795928377,-.05367457761359183,-.08946332852730489,-.06529265161206338,-.11342085643463469,-.12337982924733472
1873356.2865501982,42598.59785330048,2494.4075076179756,360.1717912384848,20.251417286668513,16.627844946674625,2.5627762849553584,2.0590681645891773,.9115024572300603,.42903992198833224,.49975897035201006,.9264777674877104,.03281105738333403,-.0030461383144348843,-.025286194960179746,.20161603898220926,.01445211520452334,-.042710285735714365,-.09479109242445259,-.10397962611920555,-.09852359724005094,-.11467333283139093,-.13206784788304357
366463.37482574116,27589.506955519268,9115.581754506251,274.9749039112329,62.843265000671394,18.318820057368672,3.311168011506474,1.8760552855242045,1.1521548537225328,.8535052277388349,.3087894639726325,1.0957413241918068,.12124211713039068,.20272116083954017,-.04632982390601487,-.054562939781247974,-.04631598307328153,-.03237699214752382,-.07954087983669748,-.097982079315764,-.10427641506590676,-.1073165471120718,-.11974330308821374
376723.1216978012,44042.16766458295,609.5947715132924,30.435695133642735,35.09099407328914,64.41768386523479,15.258348310349371,6.058357771391079,2.55039222067562,.6639949516323551,.5881684620133195,.30649671745329504,.013878165129718628,.060399600459670334,-.0524858307226207,-.040341266486821514,-.055015209560118426,-.07963299614972275,-.08718059806478452,-.07022509981471732,-.00968884533632754,-.09726871623932222,-.11636455317444143
434623.5802352194,14176.18475979186,623.3091464602419,3103.001550219307,54.286303722011766,5.417534752304189,4.961868999772835,3.8259418586981315,.7541555330696467,2.3630793505999423,3.315020175992698,.20541085705497164,.23168275595138732,.08653456156369599,-.030542610038517336,-.024245964395343135,.20751804780420216,-.05840926196744473,-.07227107463147597,-.08511477756481432,-.1002842506657578,-.11375380014698958,-.11348865817244981
