563294.6969724648,19405.772982327653,3408.714357636678,84.20862529695614,17.578823941203026,10.97416638844461,4.970165510546027,1.365009267268613,1.854237972382237,.2490681836918897,1.8820309383120786,.5909934636224572,.10017288589142051,.03376626910360817,-.02321136620816857,-.10617155602009438,-.07857181968615419,-.10306107999114497,-.12897101222686877,-.11963697640663574,-.1308053466191913,-.15027293655611337,-.13607279777082273
526064.26229178,190561.77944967808,284.26314920362967,294.2412210657917,17.933920252010605,40.08077565707774,4.45553822204583,1.081518492226425,.6418701600302263,2.6333355498618207,1.6419054548812617,.1438974410986952,.3846541840187697,.06554506733309776,.012616569417902554,-.09337780904468182,-.11053119871960666,-.12326533774731403,-.11753973178200196,-.10291770969934562,-.10899341548200157,-.14222180031713638,-.15605323421637718
171700.3824547205,3762.7068970505056,1466.813399852947,2858.023145934364,166.90150290936674,6.3699488266915045,6.551267256927154,1.7372670646740662,.8932914388712975,1.2558595908618881,.12262333266264432,.04722056109300014,.1546988209525016,-.028248418989189682,.04216193635054125,-.04448229554119744,-.10797628114935803,-.12517115681906407,-.11438715417719961,-.12450715859862985,-.1269366993697214,-.14000185550861044,-.1520172145808706
5574965.160195922,423976.40415166307,402.5082435868021,175.15950262967243,14.144451278434312,7.5089674018928925,5.420250780987488,1.7029754958681191,1.0645262248200882,.43543816371594113,.2694159364274806,.1649818363368237,.5595404513328625,-.021984577446413082,.13951602258195883,-.09324832952224592,-.09496045096021258,-.09589689193925537,-.12254224126761788,-.11669277167847684,-.08501166262678325,-.14345787318790856,-.1368889626283355
659899.2702832541,750470.5710199808,1037.3616276068376,1222.8579355431418,28.83899834742485,14.065113985516676,3.5583415446657707,5.042319755288865,.41575503428411537,.4355178107318714,.5834005721089224,.24195541901768908,.16905495630405246,-.026206632686586444,-.050091624187740796,-.07706147382107109,.05024086866885891,-.10377893346441289,-.08417275783770549,-.1078929792854131,-.12182882985050385,-.1071654081327617,-.13341094982886542
289120.94105401967,15393.595433398294,31801.549630944348,155.40217039966498,20.425246639118395,8.415986656861897,10.34197833203555,.7843898247431392,5.101021576548346,1.2869466891384944,.3854718248320055,.044399266739244915,.2115287866246477,.07869270867304987,.11995271538478885,-.07134393153738394,-.08943799510200343,-.07892953362471422,-.09528598571064133,-.09611627497916013,-.14503445784847332,-.1516919808460495,-.14582210834345716
271686.06875832,3292.5968936984737,161.74290144313554,70.76054968499434,62.055688393482924,44.15799900508552,4.553786211120071,2.7659095034924137,1.1030405276579038,.38610060770381166,.4028049461309035,.25475012342022313,.2731684056582339,.09635728792214675,.0008051439302329646,-.10031085543532861,-.09100240365015576,-.09525162487451057,-.10653070486291537,-.13302583735248347,-.12384258464050568,-.14348905193252523,-.13919587266451453
15107134.847153295,8019.555984361018,15599.493216334082,17410.118020747606,54.992177190005926,11.524793816795135,3.5135314632626327,3.8777951522620877,1.4602342479939872,.23022926645660372,.45698870855971585,.13701160752098637,.07124237683391105,.008392826158123968,-.059817044963478935,-.07360565552857315,-.09862756013260007,-.022326663113538342,-.1143804166534712,-.11444275418208752,-.10185282098898218,-.14615737358672737,-.13603040507310257
16428584.929794155,24218.76933908216,5035.113964344744,3108.450036622646,23.47537476847892,20.347153089541592,2.9378041227301095,3.924344153787179,.8658699668474191,.3661892919653652,1.4005538971255134,.3998379728716664,.11425130649629149,.02184133593366089,.022510149941673104,-.018472550019340145,-.0915261279353267,-.08860627343148378,.329260401371098,-.11751452976021687,-.11942698276231024,-.14196868117912476,-.12446953343463231
40958242.81871623,8193.92857227665,546.4566855744495,239.05676288999098,33.97670241807494,15.43170513960811,10.044147992400422,6.525644791842671,1.5132519727224376,.6284966624893549,.36133187628265934,2.370795372933906,.2511116771638915,.11337002684432648,-.008158655137079281,-.07910761431941736,-.07233443535986041,-.0754800138425144,-.10972958999735194,-.10684096463340621,-.12279223450027192,-.12832231241342554,-.14053626923470508
795119.8388402223,4739.101943140107,801.8172158313618,121.60354925853981,138.23162000522126,12.66177859286579,12.968072987827098,2.896842711295304,.6185011763738673,.30481588834026185,.3441192052221937,.16256641744223524,.0733227594136525,.1476035351876678,-.05121702422310288,.004535824254782044,.01667225048831922,-.10669078654607433,-.11299546820106184,-.11883778843792019,-.10643198183705602,-.12788384393774263,-.13715688289502984
9741992.821847146,116246.44178848677,275.65433062162884,155.3137387246792,27.874587514570578,63.200401272834654,4.9249356769916535,1.420628557550428,7.621222153533877,.43456886805905637,.7058970630845317,.42953566122283143,.14266614737817318,.013919905174530118,-.007353727387255156,-.011731398329624752,-.017287784351801273,-.08817444864829939,-.12235353895504757,-.10807106741724688,-.12415098521879259,-.1148093463715288,-.1151846380318647
243317.11325872643,11776.750723735342,1002.1809777011171,584.13759642098,85.81084205998626,5.3731136666315695,8.145005086385467,1.9983487804751112,1.0759868287355854,.5591628163647181,.2744234960616377,.3086050427964525,.3820147840263847,.3751493678620628,.014617367722630335,.04329931233608183,-.041057110338787936,-.10785966052125633,-.11961156552093413,-.10886611048686125,-.028828263543347304,-.10267673284556098,-.14466209044834508
112927.08863019373,127941.76085315146,517.8335186918302,102.32250505509813,58.96350167318846,21.085267028529305,3.001049288998544,3.2326518604964427,1.1773071515327278,.7832174071986896,1.1924551628152498,.36121538969648254,.14747277451652951,.00023976971992127995,.09067324554517728,-.02941985850301681,-.05925476024160064,-.037778454381268714,-.07999935572184241,-.12347713244457621,-.12162437994581875,-.1232390356015456,-.12730768028538147
3721702.5817682543,236678.78768885194,26019.93637555238,236.11120901706073,33.607247496103014,30.89481231938987,3.3311724098329467,8.420214995825862,2.700589391827023,.6985375755941357,.5490609090492954,1.318158630469061,.1170572035948301,.0981452265412052,.04398169363197904,-.023388992870425576,-.02626292700001885,-.061975966360434544,-.09330524405836076,-.10521252400063576,-.11666911108080295,-.12307734479100844,-.12278988209085857
3173466.8177897735,6819.2674183180325,2332.922566265327,4018.5659949037786,45.439667169443275,10.81895498423046,15.075034255998737,5.8040852349709295,2.238049822131517,.9767751132077122,1.1237452308442217,.2483159738622681,.11300995818621933,.10618437647542468,.025745058897050373,-.04709046785613411,-.062173999913369804,-.05765391803648302,-.10488942398516675,-.1086808579452466,-.10278261400646564,-.12371811888096268,-.1240578793498303
6056805.362859201,4738.147647170969,3495.297300061922,48.99788191766676,451.72380959890404,20.557241060761587,12.769041215718639,3.6508241033695574,1.8583509189372762,.35221198434676054,.39801102998112775,.12734384859301284,.12648295823644293,.31689746933474955,.024839218641273784,.04533104373435131,-.046356737539756776,-.09993464423643351,-.06519194605667039,-.10268933011999204,-.11179950896583225,-.12359639747200052,-.12229535857641075
489364.66204279044,154153.4319459542,2723.2208545254443,66.87027273432895,31.122473179853642,45.43490881129836,16.981760266127736,4.902623116535218,7.284006693916248,.7520461485180996,.5795417027493698,.158041748722823,.08005858489643819,.10140789269660602,-.02470653723922459,-.005815479807421644,-.06766255453219498,-.059487113246886394,-.08883582244243575,-.07333007137583523,-.10713844167940233,-.12069380767749263,-.12422847220648386
600466.1244224916,42785.6282195844,16717.676364971343,54.21476893295389,13.49021306964119,27.50806241583961,10.131764636994866,2.6154612643861093,.7095564235253695,1.8554672587581535,.3793172005218553,.4176867996212715,.08903937812407799,.039207367348203896,.03785661321818626,.2534076959462389,-.07211513826013767,-.02766604047215735,-.08864229522534209,-.11655820091777652,-.08628028474407241,-.08619296589720217,-.11236265917609561
26237918.528611857,9376.808832578678,1081.4607170857814,209.2015645667004,151.75898026724394,96.87913359054338,9.63467719545216,4.604275471514064,.9520353547990963,1.3818362313100392,.31264698179760175,.7594998206809552,1.1099823182178472,.24507127887625924,.0815104493741671,.023051980214788995,-.07654954071848645,-.07531946619793699,-.08023346322623967,-.11745973549710324,-.11323715957494236,-.11682825221618263,-.11480036371208453
3016541.8593183416,7928.986871343796,1061.0536281951465,1965.768941689323,68.5407366146125,10.532233332621946,3.7535700237691834,3.433044210861341,1.9391143118657728,1.583140825091581,.3498901069881666,.20830711877330582,.503130469470137,.12427211911714459,.19563135276736635,-.046557752885442755,-.08435624822009408,.12290294952124328,-.0840765580489052,-.09761059542484057,-.09441739067677497,-.10101765799511936,-.0816047935841604
183774.18679411273,5542.076823180927,902.5640240431148,595.8155468045348,165.73383641439787,24.81646238800802,4.551176713685959,8.300664388775893,1.0014904429328508,.4304253913425014,.5127253836935372,.22338225844749995,.09798351723501424,.32696980887579036,.015883034345252595,.008199093329570402,-.03696908087671064,-.03595803382379349,-.10151298666445782,-.10615394768668784,-.11261907100881102,-.10415507621818934,-.11829540651761261
49279175.640475735,59777.8221983926,486.9766143786907,260.8139170010519,69.04535063550783,6.251920600205073,9.089386758108493,4.633298663749264,.7467111121220386,4.184000534791957,1.4132762520096274,.4885158632728785,.2166569302041019,.10716061400150678,.03773737597173629,.08273406088592149,-.05436256529680198,-.06421385757872328,-.07163310708990202,-.09874252398993374,-.021496926456209212,-.10454387115486033,-.11682070169594388
