7588457.36493861,242.87589338064842,245.29708037896074,119.09901738671223,11.663795524966906,.6746027084824796,.34779299571037753,.21019987046356087,.07370167638045151,.144604314111189,.016625233754816306,.02016308470680362,.025666870815536116,.01065652305343326,.008901230368529859,.005702362192504372,.02460966040701252,.004974996371728906,.004002185709895605,.0031734654630351184,.0030767335141458144,.0030784696093433365,.002679121326567594
232661.63649506713,630.663660327173,17.558084313918496,16.568739651521682,2.759812364379818,15.470842616239073,.21262102779519326,-.006575303787656642,-.05288528537219858,-.024955264695840872,-.039346017765002066,-.018462203416577453,-.08231942020663069,-.0819584118000866,-.08577544125827787,-.08392877931143905,-.08834056582919671,-.08157119231399163,-.08824727413851065,-.0877607731661287,-.08770606056627117,-.09375126472319008,-.0870505646952809
914682.0166925532,10118.78208800872,333.98404447325964,8.69743756977342,.8441507565899639,3.6812151591122033,1.2682101800293482,.09942141887578813,-.11857862956923175,-.13495142399683493,-.11060907477099803,-.15797266471157528,-.15364148698164823,-.1681909865502654,-.17184594465392766,-.1741713001056773,-.17780862756826654,-.18018510204881005,-.1725080378458431,-.17838336753635417,-.17424599256307144,-.16874329692910633,-.16810731658161837
658084.4878032473,1674.3273383634628,11367.575635443525,3.8238565499559725,.8896380126186527,.43218958479992275,.24125163205406985,-.11397470400611877,-.027087923979000325,-.16285905687833538,-.20717027116468964,-.2067275341931239,-.21443908480458612,-.21460148575841045,-.2184276097695335,-.21190482700322108,-.2161616911813015,-.20919245775966547,-.2175017755159189,-.21818287977560313,-.2164891166838433,-.21629068966365994,-.214233300526141
19221.478100680477,515.6828758137638,147.23835814470073,12.997110309828196,1.8451516831455368,.1302788342772945,.03168635634784967,.05994884024660032,-.1950032001469538,-.2159872010727978,-.21807275669932272,-.23595041131070904,-.2392417113619241,-.2381619799792455,-.22991022781453094,-.24185433547244034,-.24666935822694425,-.24462065176686326,-.24682062751232753,-.24565066025056453,-.23894226750285505,-.24740506244730204,-.24757155398848513
45996.770270090215,2422.610529668385,267.17834964188205,24.706302205573344,17.936018386771224,3.8123481182292838,2.585660727296826,.5846527683993302,.32290562079020935,.5575938822192847,.045739730105559866,.028217516981816865,-.14904324293748827,-.06513337427595994,-.1758439334179439,-.16021988664275386,-.19528654567816836,-.16606551582639784,-.1764528152521374,-.21463625826255486,-.21351805183316605,-.21579345847480497,-.23176297144891772
1525973.3200101075,3239.482267800752,451.8304810451888,29.97026220554749,9.387407717213508,10.918936465935927,2.4681296417881895,2.064469422174506,.8212821852574833,.9804251898822304,.3137391890881418,.07832913229114633,-.05410178860206065,-.05187737538569854,-.13218208983828902,-.13602954608401677,-.10103020452845737,-.15072971789117517,-.17723565692781085,-.13344862187047726,-.18061758642364653,-.19161377131164412,-.19328913150369437
88389945.2354183,2287.990166748283,296.28717295926054,28.552564159456278,23.665652725324268,6.6251554224235045,2.399340851085828,1.2647640964733335,.5308300483358994,.43159477662789647,.08779272899893419,.15502638238942779,-.01204622444887721,-.03827102279480399,-.10100875193204548,-.12676883979027045,-.08426015613939002,-.12277379833661593,-.11867361461885204,-.16112417361250136,-.16219555566319246,-.1386073991371455,-.16297847235451096
59602.99736506452,25689.84878146339,622.4327002556142,244.56894306337952,45.982889118060015,12.212463880388114,4.083460156124407,1.8519715181227894,1.6163668825627728,.6401322203878516,.3658071259634853,.22234994725314394,-.00666907659588437,-.04726002217928758,-.036358445881354375,-.07783224633291445,-.1120601976024307,-.13813419791573542,-.11121736465938088,-.13981419253861252,-.16142591454576186,-.16357755984726713,-.16124789274467197
451471.14707905665,81384.99051054142,1276.2783913271364,166.60415754910002,35.48381722649735,13.897119805624245,5.571040422482188,16.456673566422587,.5481026028845942,.9632079588097199,.4148260268958891,.20598999022318049,.02060574016840492,-.07940548553911565,-.10360430182027211,-.09936966280736081,-.11386981154682621,-.1259608409338286,-.12155458580565398,-.12430523614251561,-.12990374204729396,-.14831371689784703,-.15093216889408057
