3333854.183214968,251.13198164471908,153.8989707675039,23.71902515179036,1.6271863037401793,16.234057420747536,2.0262710071356675,.2644405103383631,.06601516730199064,.03265213837531598,.11325003734602393,.01911831640078126,.02058270805322132,.015518522396448811,.015385611892772856,.006076477575260248,.004714112516674789,.005737841472717946,.0038689021350680982,.003487406313320095,.0036774241209575416,.002883252009364548,.0027300111425830895
735533.9483402775,448.4440891421579,135.1774965965524,16.786355666690998,1.5266083533576393,.7213716747705995,.20020429079985091,-.005792139639231536,-.05241430423748244,-.04914656043958159,-.07017422050958416,-.07542080095210583,-.07173048930072627,-.08554505523063347,-.07337564586310999,-.08218049495563645,-.08303068136786403,-.07720473452718517,-.0819051747193354,-.09186574989186026,-.08861133025791447,-.08667329198576469,-.08453976464708583
91598.70257497701,536.8593782136329,55.61775647718273,17.810893843850963,1.4969051143040804,.21887194307491253,-.020675744631632513,-.07266375822465336,-.0683461694629519,-.13706049306482979,.17440111833934588,-.16870200188443857,-.16788114187300907,-.15928504235406785,-.17742223690441425,-.1642749893896707,-.17872970008393307,-.1653123559554378,-.1701760339719098,-.17844864830128956,-.17356972367778153,-.17606198027159056,-.173368960032613
9019.289075089904,3135.0275419475197,18.085232821619197,8.504093159735188,7.628015493719771,.2977184138293165,.038766687675094176,.24627510514083062,-.17130983793058754,-.18397854330095098,-.18981407195189245,-.211300958414154,-.2045908378521223,-.2222257656996194,-.21079870501997117,-.21182269855883598,-.21922374810470258,-.21967341426685036,-.21640035189935378,-.21241105641001934,-.21851062958132186,-.2181941535339194,-.21834875373256715
10814.636764239855,744.4182030640466,2693.117224260653,3.1565114925072497,3.0653580168273913,.32451900133086103,.09217686513388397,.02562013129753089,-.20466871882634527,-.2009612803122077,-.204390817589442,-.23194786055301703,-.2319453777530784,-.24223907406074194,-.2435087780238731,-.24437199663608547,-.2374020561792676,-.24130525148860937,-.24468067560787804,-.2439806995111364,-.23544995465578245,-.24644745677185306,-.24941335660526487
77768.51453905302,1350.2206961541904,475.7197984833512,9.898906247421117,13.499479135113013,3.0675666385009124,.5307046507781997,1.3150685751383178,.7039887991407158,.1185391986393685,-.03183702968851858,.016414323785943,-.08192287753903611,-.16267462003068997,-.16309245231700834,-.1374852834838943,-.19927788635071092,-.18871063555666,-.20908714394538647,-.21379247662376877,-.2232395645737192,-.20353995494712074,-.22307958019533697
18684.814555984354,17377.969263390987,212.86344027460555,82.59257851938162,8.048396539488559,4.010947931452227,4.237473248558675,1.321802289466245,.9364177997032755,1.1710900097898052,.27852300888395637,.2663298210550696,.28628051062663395,.07797304910937045,-.12300770079891023,.1574141298803262,-.13719143138357162,-.17880237424104536,-.17046230890300929,-.15677008908094622,-.16982617460047997,-.19105849836556893,-.1818579522173751
99117.38849413024,1712.0341473695835,395.3131487521334,128.45308096079114,13.743079383564167,8.55110361771533,1.3062777447783633,8.275197181660722,3.8375603617159304,.21375370004746322,.16404050945722265,.013096971618791333,-.06314444537787539,.026422678535696388,-.07004973107176052,-.08454926597478221,-.10157870525411042,-.15130014706718295,-.16575848682428837,-.15450879652482336,-.16954129534229903,-.17172375809149162,-.1652761448555173
133244.5018328897,5683.760027093532,18589.301229503613,116.7334130550888,54.82438996423946,4.764885787463869,3.891646540854668,12.688019703599256,3.6860603514359283,.7601475415113758,.7369655414508933,.21810960095942064,-.006803781118168144,.583837394440016,.07114703923691881,-.11545107439841576,-.1190204813356416,-.07554060284660753,-.14280032367159845,-.1379152676795979,-.1350571163236087,-.1560080837585088,-.15975728535963626
187834.50041629202,1025.8649879931834,431.45371093022294,754.1919136371017,21.012517768776323,4.301581992078639,3.7787324511627522,.6268781979620748,1.0970772303327818,1.2492568798764825,.23124094066839823,.1759894192463591,.039763978607950126,6690308843023069e-20,-.09614907004648358,-.04846527783940305,-.08268338098382083,-.11888877071998184,-.124379873204224,-.0625343285928477,-.14330428278685273,-.15229632106396424,-.14721582553412
