121046.98457263109,4458.229123263861,305.6078814677288,221.37878932854275,8.678656572305417,93.09654381741,5.840745776804397,4.162394927074026,5.692799897338377,.6337672258989859,.2815902938415896,.09167562458502959,.05027769153886443,.5412050687755529,-.012839751332040697,-.0796565253501387,-.04110924723424791,-.09352762035367904,-.11699746337001007,-.12635174702730378,-.1618474555595334,-.14507393779671166,-.0788897461849243
364297.89861879207,29104.835126431102,2633.0726351341887,20.992198012416146,74.84427979729547,3.738437655735466,3.4037006063070874,2.6762773349010827,.9784567029322903,.23167472965056404,.12985311104118769,.10492365750634002,.14018946960702935,-.06563405936983087,-.01070735058090847,-.08373326219287161,-.10851529856548206,-.062304676441157704,-.11837448161749954,-.10705591222125972,-.11840782260765045,-.12223856320711698,-.14931270901766536
42260.0588156732,743461.7169879023,1174.3789068870606,500.419802855796,23.869568759767624,17.40225461774736,10.280386785930064,1.8151114111883477,.6974902996278237,.6792307633430992,.3353876976011651,.37505242771841407,.009833082553476997,-.03607764157494184,-.03940346143624258,.6632540280486552,-.08457078887287713,-.10796971426428219,-.12514701130925887,-.13713437297650746,-.14208223566153091,-.14154506777437367,-.1341711805612654
1851211.5936086508,486354.406672157,275.55586281597175,182.0757328795245,846.8758620207828,11.592118163342418,5.06003627624054,1.3900231397909952,2.0294056644300174,.5912441268568084,.41730925323554824,.08552986195911426,.12885152413031584,.013299134031606416,.08169317538354468,-.006934985552267826,.20368169737550654,-.10036939597861942,-.12260907475705114,.03549063066240229,-.09699360507097712,-.13995526144329662,-.1284301713129354
391659.03145975625,34727.26565031975,770.4064543974285,73.26724451207521,18.620513335677,6.122670970985627,7.806902904415568,.8707870592696363,.9617184625873796,.8433309059345662,.2613512639000836,.24134634090521556,-.002466456660465772,.41494362723861195,-.07156993043436032,-.07862953321101152,-.07904321130041062,-.10869673241219141,-.1079600989414831,-.14430373502990446,-.13502517886858392,-.13244922858379282,-.15382271699820066
159016.27760149472,173476.1978925056,8347.220112997684,78.66185054521002,448.24002250872854,6.835287913619385,4.30556418386845,7.94027456174101,1.386953077069488,.5414687355570116,.3376136064745799,.22270218813692508,.025752045259200898,.02902158241294213,-.06211233077218779,-.04792106325611249,-.10025748487657739,-.09351030693762831,-.11868020049320158,-.08166651515005285,-.12840871484326127,-.1479005004126682,-.12968110563498655
148506.49744513846,9461421.67980503,8423.4228812274,9423.661556827263,126.45335525221725,6.288930028957948,2.0003205331170237,2.5810074535702197,.939803770803881,6.46083139622308,1.142943392780492,.20798324102636137,.022654925396595325,-.020603713438496617,.0004265453111973314,-.05670496414182445,-.04573906619767859,-.07583776773870642,-.09356043066337623,-.11942409862520516,-.11392095262212375,-.10311306207053073,-.11463147994291249
191054.03779744907,3390.0777083557828,822.812625506096,103.24876883937792,41.69306211687889,37.18508402217354,1.8732757104966096,4.682466972534794,2.1301073358811604,3.9011419584935076,.3590632339623437,.23180196574129683,.18765715172315,.04137271674939984,-.042093968084132426,.01251131153959208,-.020479690117472145,-.10823735412624048,-.07742270277705154,-.11548636220179369,-.1455961907172844,-.13724236141841203,-.12063790074597569
3066523.192807772,613183.2083969632,555.6968633592286,174.74610167471877,278.65263936995905,340.6260646466443,3.194540704734255,1.3191176280388033,1.299885478158986,.6293168363229814,.4532745559467986,.19736364637308204,-.005797748895752458,-.003180814323930597,.008165458659099865,-.047064682719058296,-.10411503335102157,-.10703760217340155,-.10895015558042244,-.1180435500080132,-.11379467652558378,-.11164352421997452,-.13609632937324603
127234.63140096009,22058.67110659262,4104.437374768787,51.956580951550244,2447.6736977832675,11.667720098556176,5.1188535581037335,9.269147553633408,2.810137060552083,1.7095778286861836,1.148948608319205,.15873261899488925,.7069849754064869,.1653050460091371,-.06901142555518412,-.06507203971513138,-.10165888806558641,-.08667346812259737,-.11372290348331579,-.09676472473667769,-.1155176331984778,-.13138653768580702,-.1378297513586169
