242105.60738790463,34172.0392676239,148.67713463078275,4.758073478331399,2.829658171103953,.4697913486746052,.5994702848087309,3.2910711510165624,.06421346136554103,.03468339127491108,.01787802444499936,.0138845484377397,.024762680815852773,.008681233759396433,.007324355826320781,.006709295857963264,.005179253226696829,.004683941953045873,.007854843685397659,.0035577402810392745,.00345335531655355,.003603200746793411,.0030724905639791435
37923.15257771251,42563.36424138048,87.05300513560546,8.552129784859313,2.0197363717097105,.6056271947638693,1.0517684268880976,.15888803227137568,.029463859932658577,-.050638596174703475,-.053156543734822155,-.07830545142291226,-.07517011170159946,-.08103582742579932,-.0791741159786331,-.08152805418272607,-.08872265915436842,-.08634770753383868,-.08440616411830666,-.09028815434064104,-.08554373317782647,-.08760795160790058,-.08368579501452074
306385.747991795,3347.2893108053295,106.89753077474745,51.08846151367965,190.4451008071242,.1533436040030101,.14374007054026386,-.0865529649666042,-.04278341717006635,-.031027254682374945,-.148249443551055,-.16641651773314872,-.17352099776164834,-.16977378660964373,-.1766540570737048,-.16943241678230678,-.17017469270849764,-.17475347405626326,-.17242934202232435,-.17593493035290356,-.17277950452230426,-.174560093033403,-.17017298347901247
94580.82292999998,730529.8849736085,41.175777141754395,17.532005054308055,1.1462561101090138,1.1214768385802023,-.03965241873345105,-.15267044876764507,-.18038134530429878,-.09875202010667022,.02183719480830856,-.07958974468851535,-.2143205487059086,-.21136856378726895,-.21551884054566456,-.20178015201762417,-.22127224305231305,-.21219540556126862,-.22473318570406767,-.21791974995842245,-.2197518363229216,-.21654548157611822,-.21217067475466508
30213.96955601073,213.852165686295,670.0451205754347,3.7020857793041695,4.182955934741198,.38949784596401527,-.040675792767913756,-.05010671190229435,-.20667211603622226,-.21332614227796567,-.24317456198986004,-.22924500072907317,-.23947331990843634,-.24200618615107056,-.23939520272544063,-.24212556079714823,-.23497269249898411,-.2500798675725001,-.24816034214166624,-.241355770353525,-.24681380295187683,-.25052212883857417,-.24469033724585013
104923.67848430332,2822.412725512414,84.45321238094334,23.941693268748864,18.917073379711198,1.411753840548881,1.1028229500899172,.5912272659059995,.19730694017370778,.1380134959118342,.24296295493218414,-.11624371208822783,-.11721868172867214,-.1311954169573185,-.18682738668619053,-.20807586786720728,-.16995341290554256,-.18455802215877298,-.20560551047684458,-.20617042515160292,-.21400141729040448,-.22377370945300762,-.22177948518319288
155948.32114928027,2065.284180248589,552.0827920396295,101.23138921914924,13.616045909664537,4.791535128907662,1.7387793844436403,2.1066946390961694,.8889511474725619,.40532043781064464,.47187538136029616,.9733036603794959,-.004019150615927205,-.08946371660122522,-.06048683892623037,-.13514715567213267,-.11902113995616083,-.15044976647944155,-.18850649302375241,-.18494816733059527,-.17567589739398068,-.18877033703625462,-.18589187932666001
186728.42948904663,42169.701002316106,157.33455414859714,75.03462477364803,272.4487635850612,8.001235273443202,16.732796166131,2.4107133143961708,9.04369441204875,.0498025953407757,.2889797854321683,.7186198828207949,.08307881884373117,-.04919184959720453,-.0511612518448634,-.11659888201724429,-.11157928229787382,-.15624877332530834,-.17150613358461153,-.15046841588317028,-.1676935884660012,-.16770393364539912,-.181813105087447
58738.734009801075,53798.85511886807,1122.2480053268384,25.278480540234884,151.88960147930183,11.16904469782941,5.234120423793234,3.4182996951597215,1.3395524280199245,.2435587095982556,3.401955201433227,.043149131412382816,-.01455627863277178,-.04741631827461661,.014068476921816925,-.11687797267238602,-.11984290717347315,-.10260496811093663,-.13287395268893473,-.13814113163716538,-.12841689679594523,-.13022280070370956,-.15944017816893422
521947.8712845257,120705.66618986485,194.1005268083948,45.405063564538565,140.84863843055462,89.16346783785191,5.036989795663552,1.9425659625995275,1.7551831369492679,8.274940162975735,.7475850427639279,.21213172282689913,.10734442541585343,.12388917588679663,-.06920928783145884,.1430797612934669,-.10482803027460545,-.11866413703118998,-.1307072802667107,-.13370954092141493,-.13944761793945626,-.1481394290222421,-.1547278629766424
1460029.668729669,5289.428320823969,1202.5064299038122,148.06138374591893,41.809875571080084,611.9821676638337,4.0821521976737785,9.871713926829333,.8604265799912796,1.0423217082252783,.6210669454016138,.19500687923791277,.08555492816592535,.010505242384987592,-.042314624577838224,-.03509882224744167,-.09344059649895145,-.08610501906961118,-.12010856487927082,-.11448480488430786,-.11423331830490008,-.1366054705497934,-.14457076199008528
473419.82957659935,3052.7907282135234,957.1859647518918,222.37793805886668,343.312796839631,3.7832376276815984,7.616246592197137,6.90811357956966,1.8696135269748149,.8615015998972534,.14427542006770466,.19389157087135991,.34616370896208504,-.0008387076733260862,-.05389183461027276,.0091969536741796,-.028889095519713078,-.02628537592524685,-.11114600639348714,-.12444911634065454,-.13119578211862828,-.10727670141830516,-.11945514288562314
387550.6175819329,2533.1325750577334,3576.645009351748,48594.7717420389,20.20376672586276,56.61543850593802,4.106942611531263,1.2815481819410088,1.3600053264137697,.22131218437439415,3.5164626709310745,.14047130321496992,.3857011918955569,.019388976241129684,.05809902710575885,-.07396160951720512,-.02904223620976161,-.11760632659127786,-.10136349655336806,-.12394647299402903,-.1216812864263568,-.10899252769985758,-.11273646247835199
214371.81724128991,30678.257672142237,14795.821449288629,29.931698629245926,11.029108359838487,8.095997253469264,7.734801251505057,1.7708737735351798,1.1488464228053583,.4937628797297926,.20533768757331222,.04705493354905887,.10351307445442633,.023957371948883147,-.03053572459215599,-.014304182571783829,-.08933733876742633,-.06260841402914788,-.1014787624272361,-.11166658306996999,-.11565980922624727,-.09746191241122966,-.1219070027143154
