1085920.4927078418,21774.15985057119,16904.444434586712,715.0486576760972,11.852509192662103,5.712569594241099,3.1620614798515265,5.300273538361784,.5256988700107204,1.2466335364575218,.3291917110698637,.05015563588651079,.12384232209748434,.08627851140094281,-.0757487415998885,-.07480887357267402,-.10580508841089964,-.11381731798400081,-.12138028119564905,-.14206929192207035,-.14704171542423594,-.13708486379137835,-.1479623615848576
155632.60858880216,16378.922224132546,505.1719239670005,46.380446866953974,12.50210020729654,13.26464406257321,3.8988967470386555,2.4164116420489403,1.6370555358418537,1.3384557992707138,.24825083235040862,.45984871058617466,.07082347733301607,.04271580026288078,-.028072806044027197,-.08677959795169352,-.07228137070767493,-.11204870028934175,-.11739219816415077,-.14522488850463036,-.11976406464931133,-.14322906089753487,-.1398864192768208
623744.7302018643,2398.9411223177794,804.275006638164,147.03098652305198,17.424972931770956,49.58916584327815,204.1795743504395,2.4532720282979876,1.9689448044851952,.4308645340732225,.17525922802216104,.4045307580354358,.0720297710381286,.07461025459135212,-.01856249200981381,-.07232608484499387,-.11740329491905033,-.09928720745166171,-.12026669364180274,-.14673317297747007,-.15217952166733392,-.1480887631668023,-.1545370105308559
2570876.1677980083,5231.050042445881,3046.9431341295863,179.04060147033786,26.116891677805636,7.684785436314617,6.251721690840036,.9569818162616465,.4139215550474591,.5001657663164828,.12410436665457734,.11324051508315763,.6898879435642327,.01201498880846494,-.09402902866085693,-.0953974529837694,-.0103371891721149,-.04331946314022429,-.06133691857415765,-.09061947187123613,-.1340583680683106,-.10069862572985126,-.15397302429823687
892938.9010008668,23239.551176000354,1787.2271881053712,261.9747822544045,22.78186492332512,33.22410538533945,5.537388545846069,1.299980064108086,.8578808882385457,1.8351499074340583,.7614742292677082,.6167542961481522,.22103632844931795,.13448524636769263,.02043960244731932,-.08790659439104083,.04806598680232704,-.09666992902928104,-.10773424433811137,-.1340386236536185,-.13045332188457273,-.13756352323980015,-.14763963080899795
470960.8495108153,40067.209725697954,3400.4099944395152,227.1511967075,23.207117875521526,5.510443401272213,2.401354764012248,4.3373719239414905,7.393454521800677,.5402708755847371,.3842041126773991,-.010768148499206664,.19515606688721496,-.02982382632121305,-.09007399650337597,-.07893187831350695,.008194044932499457,-.07412447643127228,-.12735592531451617,-.12420551439298981,-.12037051767306389,-.12409278116942306,-.1455097004745871
993256.2588052016,11626.198531351594,484.669663356091,631.1249442568244,42.51308610554742,9.795866321475916,21.618788877599673,1.5092956618522124,.9384138493334178,1.2777976203666668,.5107733037564091,.26978712627629464,.13886966413983642,.2533639419041829,-.045593481675865015,-.05469704794970622,-.0897656727057192,-.09334460893647442,-.0846246693387415,-.13246894581360147,-.14402689626859513,-.14092868591455046,-.10223466910637076
183143.54721605455,7313.636323970591,10069.863003789258,70.84742781519078,50.70335471146344,8.065181477149528,5.78736335595252,4.297437705325632,.9176685518481095,.8710598533437057,.295380105421179,.2904282954015581,.06350826540591199,.13474844255938004,-.04611892543194844,-.0350665737896362,-.07574955188337194,-.1239085306340703,-.08328716313893994,-.12453035761766344,-.11801720363038444,-.13271757773448914,-.1381079866048076
9860450.861593507,159642.76494771708,397.78111791411294,528.0084250666876,42.0221966503137,11.475149193242055,154.24818290946183,3.5508031251208885,1.3987973041400743,.6872998106902342,.08582922665073078,.21864683228181375,.05076149268323576,.10828739673548413,.6309508755167814,.03648301011302432,-.07722837925947149,-.05878822443152996,-.06492271472031956,-.12224520507460483,-.12085600763742257,-.12833477732127155,-.13640826176371482
5394239.367887925,6786.91106608528,8205.021755866808,131.62672807186235,135.39209918092513,258.2642569318025,2.2813165279537007,5.532780328545038,.5634718507827304,2.4262786608229714,.21983886826220378,.08658398655730044,.14107689693523293,.052631362878129605,.016767094522027345,-.039762447440067086,-.09723575353469843,-.0905051300454844,-.09611946628360529,-.13085601310740047,-.10472048734396833,-.11607159541041981,-.13882180915027223
